label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
0,483031411037037.75,609126980505.804,67881413698.73779,28218942919.477455,18182561208.753014,11295432440.232685,9795105692.502716,8354237252.670991,8380952993.392381,8215726895.225737
0,490833654834408.1,429161242974.4575,79807362001.71463,32718541383.04795,15554368100.39984,11447024112.750988,11627718282.102285,9690858074.944977,8193927705.632128,8183826576.806939
0,504907493766020.9,1103391446381.1145,320167975427.89246,123131065514.3915,65161302188.493164,35013441196.93686,26042205490.7517,16930417573.527729,14900817038.366539,15315581738.219715
0,437241519251850.3,679342744272.8989,302933484556.3247,45365240295.75143,13278806340.498775,12184464256.562248,7669011327.58017,5978782497.046034,6355020886.672945,7266519359.750234
0,504156852830688.6,801422248005.615,260211351903.89777,87027138295.27536,36596119284.51007,17961319250.963413,13778891520.672092,8224203256.798583,9299724705.483292,10303008094.095541
0,516623305158347.2,898605015505.4038,366952151832.31647,95437107470.04272,35978341408.491806,24583925460.42761,16360867908.896616,10819718941.436342,10848670489.430782,11602963801.347424
0,419682390337091.25,732841618950.3015,57247198846.58853,39248840615.03349,19691121519.20549,9830430625.867785,9274534274.058067,8192053117.78998,7613092400.574599,7516674480.799772
0,446130895949051.2,610416024855.48,57458621924.63147,20011414744.038006,13451085800.99218,8964170426.194363,7619525919.741253,6719737380.416653,6417896698.140132,6802257666.387539
0,458004178231968.2,603064993934.0801,63836279808.05708,21015103558.193,13607667747.043959,9329312345.514124,8605720138.102547,7194328665.988487,6806251505.104944,7294688071.177549
0,495905441400748.7,822554402322.7605,99480539595.41664,32166158348.258545,17613435402.322227,12637860948.067442,11457356748.16121,9295551675.073017,8151474252.976114,8106538483.299335
0,557633112893054.1,1600760977696.556,256758916580.11816,74299280188.41524,37291288055.81142,17597397531.401314,11717457852.260897,9228833568.77473,9678522993.359575,8887650960.403587
0,508012574351984.4,1309385813635.256,277986934861.1183,96543578359.0275,53377979577.94895,27092818410.524254,18385310658.387924,12381325529.696682,11759534880.138391,12794090164.171179
0,442447129900985.1,1363430667910.0566,320789611022.7811,126402415830.10213,66828326176.60341,31429938106.595413,20140428487.417618,14980856861.792618,13278165506.039885,13734819314.617931
0,539874841403989.44,1462540432543.7285,335632496762.7637,140155459326.87726,77404507988.44174,44433235459.277145,31007355748.95011,21423933823.389328,17530484565.018703,16911874165.752869
0,519138047970136.5,1102259131278.4272,228749994656.6452,72046990937.52802,37299444051.90972,23737007529.966072,18620767769.173515,13076320128.537088,12040652042.855064,13327112170.553932
0,572786710488435.6,882033822050.2029,180509349961.2862,48187007523.166756,39895812284.09378,26498041818.53441,16763391979.909414,10825355620.168524,11476287857.473392,11636637851.879074
0,599640502955147.4,827691774926.8085,238510987228.3584,47622282608.26718,26072901628.60382,16166092051.018763,12987757573.02457,9097634992.929333,9288429869.481327,9919431235.302622
0,544681634199743.1,2442788028942.3945,611423016303.4425,247924242490.0644,146661968124.20123,98499517795.9013,75091532050.68713,50549122032.19747,42803698614.51603,38178363821.46944
0,472063189976627.25,846191933840.7966,196651038451.93744,84669672255.28152,46099605393.55274,31367434093.219994,24044490333.94745,16806418877.410328,13785867311.867973,13882219566.623999
0,537290979924513.56,1620368792249.452,373298262056.9396,154453214226.60886,107957160000.27493,65378609594.90022,49428798819.09711,33251535767.792156,28380500091.79045,26569160614.803467
0,623033649136737.5,967106100347.469,275573691763.3795,99465821629.97876,48420261519.30757,30954047378.16233,22674821477.585526,13294245825.40331,11871901761.21283,12503834618.39067
0,510002842175303.94,923973226327.0723,330423778227.15936,125031496581.92441,59910881977.215546,43668702523.56831,27496056652.553535,17573735636.110863,15252496621.320402,14809450246.049944
0,473894306074772.06,662447229697.5259,218694373364.40204,31337999498.507637,24280342293.3795,7131441208.75345,6594066901.784763,5919686595.629275,6220406147.353876,6473751013.787863
0,486308532943618.9,803441481640.1475,242426101759.1527,69677502671.70421,32233671662.853497,28725792673.980595,19175175772.09688,14473092161.47663,13601788906.378807,13140013117.005508
0,514565602623724.06,1163909991984.4065,374710290959.5128,108474476318.9083,67127323596.98903,50824294350.01686,30666847599.124542,20817305458.820694,19955296356.21436,18750496508.263943
0,432840634175937.25,621104714242.4657,223381457154.8943,54730609424.975586,38633047506.877716,31720557110.882023,18915666836.75829,11817338188.409914,12616415066.024311,12342646395.934618
0,424611652728915.8,1014400441348.7307,166384110628.28735,77704593424.15541,25404121153.070267,20764326433.60665,17345426487.77806,14786033723.583055,11420444751.967743,10578317792.571648
0,423109934791815.0,1230473503936.5244,113738078123.0412,80092345455.42477,29044531320.770706,15541599759.946775,14049659894.546299,11543896848.238272,9889076715.868797,9374090072.490816
0,446460144566859.3,1772853883732.2168,145554195877.37906,85539307273.54813,38580148465.75113,11358972618.894852,10374651361.30806,10348306225.395512,9289202721.883549,8593295320.620523
0,457829874815087.44,972173400955.1829,119233663775.25421,30318845700.998413,12452081253.716867,9244337964.00489,9382608559.97667,6331510172.5584545,5342421190.149072,5859819563.920904
0,438614495305102.8,767256465568.7446,138390382298.61444,37047648477.40008,28242618572.579605,18066588309.552734,11018056644.356041,7371805505.63857,8591116907.080885,8912220056.520767
0,564452081010743.4,881952326511.6031,137662056974.7608,39447518014.33891,26042635410.50086,13706214537.04137,10065235833.410793,7289267219.659332,8113670152.817888,8920775874.65778
0,550720592327607.6,1069558344588.5269,174984464762.4553,59895797890.78901,40760497861.34842,23449249899.56518,14920951996.23682,10749786697.739601,10352804644.831133,10778761100.591688
0,570281058032060.8,1178139807572.4697,193813914411.4542,52077346013.9866,40126257537.43524,24689188554.805496,15570033580.652197,9945683845.495583,11760945951.87556,11598303466.02502
0,486077874818818.2,794973057240.2318,216675376198.644,39720136304.90808,16731249183.332802,12872091731.442795,9253129085.602657,7768864171.346005,6885570118.692278,7794076029.587353
0,408254158261123.0,956289146919.4116,211094274416.31503,69345034754.0625,31982187828.179295,13901995675.326546,10693225447.461172,8808713278.325535,9900899694.085697,9960603649.46498
0,437705985163698.06,682496427174.6873,142975201399.84253,48927592680.651535,23638941337.238625,12685731122.986887,13344760080.381403,8940486419.931738,9134169263.359722,8335447333.80273
0,411116061078272.8,564025089714.0876,113121575074.00665,29982949202.946953,18284680408.492893,14252539431.012592,12237520779.888283,9057078174.897596,7437246248.465841,7438217077.943666
0,465429798105831.2,597207536095.5564,111716636710.3393,24290518495.480793,16396086471.215504,10214755947.287224,11312510438.040693,8888744929.596636,7741914675.120177,7531783196.991832
0,498677136131226.5,569842620211.5537,79808581350.34769,30184183801.258686,16500298560.790752,10945503591.269192,10841637159.035355,8608442687.080072,7819108356.046334,7744995561.38834
0,463452858602967.8,453928012364.542,96909581071.10281,43697024247.81424,20508857232.03914,13274055200.390871,13133489749.434708,10625346336.552979,10109992565.527248,9706564432.12334
0,507815740998303.6,428741332821.88196,62348536190.0887,24600537425.106415,15518136430.077778,10068922144.810875,9038931376.164623,7870602533.251054,7535435529.806486,7491821632.820301
0,529360703030529.8,1165819618895.6558,247388382974.37885,84327543547.4168,31132804597.42958,17148341928.578693,17227065645.6715,12761367300.07499,10389432592.034046,9600391859.527412
0,627708430224449.5,1008725380626.7347,240579323208.44922,61700243807.49342,20722746200.19156,14394610612.794407,12453384522.511986,9677661959.144218,8772715379.986408,8591380939.531704
0,580402514537139.2,1254797375806.9297,177622244655.31873,34214978963.379196,11112831662.026321,6979560826.917416,7103069633.964649,6791907256.838911,6992193488.716869,7385926091.470444
0,542135748439266.5,907427796469.3013,228468203236.71744,30902567116.43397,12824003366.484324,8269707215.930918,6427998111.062705,7229750418.397089,6747800504.80023,6502263554.025969
0,563502140530257.8,1005705595816.997,167706051265.03864,40518876322.21667,15428802869.547245,9147642420.969332,7915232467.864447,7191895620.947273,7429068416.957938,7303911555.080172
0,591765990405588.8,1189058738972.7695,212979112529.70422,32899328166.41821,15630039221.189667,8068639137.754924,6923502787.824481,6454604741.504462,6453100729.476269,6550690880.016676
0,549061373483131.94,1090309786231.3268,199846436042.71887,89032764618.47241,28672229103.13256,18196805537.40027,18407690208.665215,13493186284.423405,11395819871.6327,10567101995.887396
0,457398378213134.75,978991076594.931,169489129438.36838,49554395819.11464,13979599681.416382,9095759123.394829,8846328152.259912,6831634358.823145,6480710166.650026,6581288745.4972105
0,571624742815633.9,1967278711543.9727,382011897627.85974,131706789468.44632,84095333855.69336,54385737445.92508,39290794925.15338,23551408400.32867,22147334032.31095,20289474409.11058
0,498246869199716.75,1879823196653.1614,429732261502.0962,123693387927.80624,99019618718.17297,67030157219.78556,47449677841.61001,27906486976.191986,27117325836.65322,26168280975.76458
0,547117963736009.3,1701707083386.0503,343686807152.7157,104871435324.92307,79070949078.01617,53502636839.14071,34116731718.854347,20258639756.810356,19634409947.431595,19602960688.285194
0,433474392954539.4,857989835925.6276,91720308758.56136,28206424000.927597,20420386838.950912,11358977841.045778,7219568955.51321,5629496407.848413,6399929036.972421,6689135765.568476
0,503385354886423.1,699446891248.3401,156423120852.59064,38583792326.709175,14247590616.77182,9817070169.962578,7331928808.8886595,6777328584.210794,6752440693.546198,6972614335.159148
0,540887071322626.6,792522248322.9526,165122769910.87262,44933593654.03108,22863272637.920876,14054214828.589176,9959716028.957537,6672583057.888734,7798047777.31337,8996883803.469065
0,588921878243448.2,712940352552.3701,132904020544.97058,32100375733.257492,22479023061.86817,12542309161.084152,9912227445.28363,7877707526.773787,7687227629.7162,9100492254.393324
0,581540400539961.0,998259607608.8484,359281848179.978,76381245241.04591,20620908158.152645,17882526431.112957,10147202043.584723,8148850397.729512,8617209632.827457,9265211999.12969
0,389353465208578.5,1283028325420.541,255299574328.0437,81722305624.10385,34960352285.583954,11826648681.726221,8480210007.086311,6680556837.1149645,6913245617.669081,7465880468.734526
0,425121975639668.6,1090738842097.8757,273321611050.94363,102650153707.14926,49532416210.008255,22382529502.050922,16007500235.53814,11219410103.092403,11855822731.29862,12759715447.752367
0,395986136281288.56,817012191753.0581,135517274688.50763,41713348542.62999,18843697275.44631,10045157777.756567,5816027924.828314,5083673436.124735,5463530581.212849,6107886811.97338
0,480864040453449.56,1144766595440.994,319938795223.56335,70032592273.21097,26175124197.790585,8244601696.203869,7616205030.150513,5422733314.061073,5970624872.926456,7087640657.611828
0,342186996895180.6,527935610388.1408,110292039282.97849,46831873930.85025,16686977936.149776,11866984462.707275,12029441222.678448,8483219606.452642,7486905913.413099,6942449942.521292
0,621241038394525.2,1047485879033.3843,157927895492.22583,62300796298.608765,30215965931.846695,22506347801.015526,21456975077.061066,15940314399.787125,13516079321.217474,12121977079.578876
0,596076111387555.2,1078011837064.853,111169971953.77554,41234134161.85464,16491079584.581394,9629005035.399307,9389960029.700848,7981090539.770086,7071988662.259052,7402910197.204895
0,555143954707708.8,694198929423.3203,140875086773.28873,51293334676.825615,26404745403.233707,18853917916.44329,18387994664.064995,14323648678.158787,11271319554.756903,10666605732.493032
0,429570590786938.6,1643823267269.31,341871535699.1256,129127547718.28972,80798297517.89032,54065575974.1873,33652552894.48388,22703116144.865387,20833897192.157845,18415623351.16413
0,488640922643519.9,1276222912362.4238,266666678609.74304,109910003765.12363,51538964343.772255,25951341337.011574,19370129328.478962,13526487549.324888,11820035289.082062,11584409884.756393
0,492733740925148.8,1314655778943.1711,281113851970.16943,108278807375.41685,43897279593.09784,21267306115.993465,16172325381.334593,11092465327.893242,9930057601.467443,10667288846.240576
0,378159797555246.0,1067057301352.0374,208285734718.9655,90662906807.72717,47457322735.33198,23466227370.313026,16749707963.475405,12116289884.243166,9706101174.190193,9675450128.375458
0,493656158409178.25,1128717280658.3022,272261596470.25122,46504059929.7836,14705829885.142826,9788672092.043785,7979220911.676334,7404026009.627039,6966808448.812103,6873068489.766425
0,524338104085558.06,1020279825838.112,227314089887.1054,31162841946.955826,15130951972.075176,8414196531.554565,8673414388.574955,7935456287.752433,8324820823.14957,8386294164.0387
0,504725111601827.3,1141976312237.0825,287496108327.6667,74684124629.78873,21889659909.064144,15397561944.902746,12804917772.944445,10542827576.136185,9540942911.53413,9235893971.69486
0,484578900197381.5,1460409441385.932,337448656478.8755,152200178457.2289,63263443085.99628,32578992762.321686,30669157341.38579,23496355163.384476,19629150072.904297,17502447234.54593
0,437820020039280.94,755123720892.3988,66362036130.145485,17902083595.98581,11041175134.130922,6998264608.138527,7947763591.563934,7050885132.011903,6530878596.530455,6465613510.5821705
0,425408290808689.7,617566852473.6503,67200490891.80899,30478249739.565506,17569258563.311546,9771179903.182339,9572971718.499302,8621351445.202015,7688458591.238117,7892424516.752299
0,445626466846970.3,718300020639.9889,55158375979.80542,26850585844.31047,16209160384.38491,8067471416.440155,7124008475.773476,6860721968.163146,6862236743.273374,6724088068.54482
0,486571140999840.75,641762033194.8145,84406120210.71524,47763648095.74791,21110169094.984905,10959227503.430786,12118609682.169113,10063255888.089462,8584677809.898453,8023330978.431108
0,554919049314417.8,1548526260435.8513,237255402049.3146,105995043076.70427,52890661884.89727,28987263270.53733,21202314718.128613,13854916600.0655,13055390617.914562,12862007100.726357
0,499990545271533.6,1007206779547.5012,188077946747.9912,54054564224.15884,28909387658.605087,12041566996.947704,9876297887.014128,6715342389.732307,8136702053.190723,8343022465.947832
0,571566339935394.2,1013014182630.0022,260046184061.8819,85721733921.54478,32437752846.608936,15735422629.747883,13764027705.454485,9993138583.002422,9718595631.216125,10101341263.044321
0,614749231991310.5,1602084027557.4316,325196004876.6522,128964311760.36583,48579852413.70282,28297356783.70701,20708804787.20527,14453311835.144491,12725283982.936043,13813198532.02923
0,478027945269207.75,872570732110.7173,384751034007.03735,54109809638.077934,48102102244.79839,23753783243.706207,17136055826.751154,11179691857.501015,10350181273.118164,10734740108.175102
0,494787929456088.3,1074987154920.5823,331395098627.8109,118069254875.50647,59898506460.74462,48626833287.65739,30974779142.535194,22180219347.90669,20574071546.28164,17225332726.20005
0,445951807282614.56,1032344128067.7549,368543266458.604,111994102798.67786,61966249635.474945,53155860295.57402,31812937607.299213,19968581924.375847,20787786692.79261,17670111879.742435
0,252047653310853.12,750523255845.2166,227210263921.0697,61166981524.43556,27270896634.864204,14294685943.217724,12249671386.9668,8095024705.191926,8337250813.792572,8650927910.898497
0,525234534718925.3,863877939028.3397,263069530370.8203,96042822489.21043,39996619291.81867,33014529384.7265,31064261999.341213,24050235112.484253,17490858386.81658,15636932894.652937
0,375133569078539.3,801596834167.5891,95491344613.23831,41947413095.983246,21712350990.623756,12257699149.257854,11659407454.997292,10510946255.964085,9262934143.426083,8959943918.181244
0,544907183064059.8,827987464914.2614,191321340192.8858,63252037044.19526,26955389948.80458,21002975569.074238,20428860063.318195,14347295191.093239,10501341085.148033,9871447387.778805
0,468262070304176.25,887738738486.312,140371863053.12164,68905761840.47702,26023483073.567207,19174498368.892548,18488936211.09794,13412730649.704735,10646111450.236607,9652282799.824165
0,359815557329860.6,773445678184.7031,109867570830.71674,37985012922.94418,18667694993.130295,14128482020.633863,13539049263.91426,10858272911.131924,8963353972.212479,8430859017.040356
0,420820127658169.5,1269507871469.807,147922007585.18085,39000154458.97984,17216450754.66517,11270282968.297314,10160312655.968502,7654382744.313057,7224675092.114545,7226484671.207979
0,469086073247608.4,1413375230129.1272,190581568186.53485,43604415931.52709,21212131223.376923,14084933779.040173,12752863835.487581,10624463829.723597,9400036368.025326,8605515073.145021
0,335307644089003.06,863865229184.1344,148760958256.68896,45573681563.8937,25467152634.635223,15587087422.840351,14813590924.742825,11213121122.767258,8759711536.325764,8621285763.504662
0,625365547179696.0,818414003516.9424,180323684306.19086,58687448202.48341,25880564651.211723,17323315089.6988,18072037823.52883,14899496288.453346,11134722347.991844,10418574855.422909
0,481649599327331.56,982412868144.734,200082877691.8952,82822437021.20833,38222378277.34545,23494149060.83701,25528006354.765556,18682954555.519318,13872908213.961922,12477151056.385374
0,482103252855813.7,897480786250.7833,182030356711.36713,30832094476.435318,13435986537.380497,10648626154.611813,9571460419.887928,7831735363.666663,7262865507.8089485,7199354532.761967
0,487446283040619.1,793268451074.9043,135783132635.37178,51056044594.00773,23121510662.116314,14785520088.79741,15957091086.491177,11733119431.111042,9288419766.634007,8926102197.586975
0,515059604424946.5,1909061301590.2756,555298119106.0704,160771541344.15372,117895456504.76839,89230673760.44972,60367624970.20552,37667090941.48979,34476639605.81839,32108444818.046883
0,458964093610106.4,1546147131777.397,395104270040.06665,153923279075.422,98913924313.48602,71974793541.23102,48147320534.263885,29248984715.990307,27164279332.612396,25642944440.189785
0,547909010069817.8,1229632413599.792,339111132966.1116,116941078323.12418,80411018956.1437,48300020494.77944,32338385572.871223,18518756716.04872,17181610952.240353,17055492365.611513
0,734717287044933.6,1758243083168.1895,429387931194.0197,157737234378.69666,95902791086.88513,63789897938.15254,44374725089.071976,27671572522.07062,24734404509.587685,22146343629.576336
0,609431765672335.1,1541784926786.2087,346721243162.20624,115184690134.02374,56723249067.98979,42530761404.21525,25532262015.49022,16565078677.470356,16277338393.508932,16032367681.738638
0,617309130306654.8,1362971084470.8232,504923887771.13477,153779760996.72693,54410708605.78287,38306082923.10145,29118304372.91171,19199468462.481117,15273093276.083912,15081563129.49423
0,650962710478894.0,1193714759695.71,447846491537.74963,90383628202.41193,46042188666.958855,31991121059.46878,17954372800.99119,13765834841.435333,12248645309.128904,12457550157.778397
0,511283165408540.56,915833332855.7114,233754553456.24768,51948017382.79326,27177845027.57344,22160939221.84295,11854615035.755125,7933754160.515448,8834416162.840515,10018144582.496193
0,495848108511046.1,1042914802628.8567,221087610677.02963,72371293957.34944,28454144779.767735,13562906717.999548,12678314833.75444,8484583942.452871,8495871577.052571,9384886049.255922
0,500773767104837.25,1116300814676.9998,251724009979.861,86869979728.7182,43411170025.87658,20493531765.52828,16094125438.688173,12297998979.884071,11874973855.748035,12164427254.145033
0,500391477471792.75,674882604329.6282,113877563378.90475,40691011754.08687,17120074830.87391,8946901604.32864,7804000784.417248,6050884324.140406,6442032546.882752,7041828520.852446
0,508911419631676.4,1485304886780.3713,281454082340.67834,100886572504.9416,57394987617.77,27117946791.29213,19422019523.466434,13004035785.365856,11774259880.421175,12334130915.003061
0,445856847805399.94,742290310899.5774,89498892627.12212,19623958057.923996,14738216530.03947,9516231658.988829,10101803398.205301,7946083071.376061,6702243395.544754,7190944343.225598
0,423408425011010.3,766023751310.9756,109542141616.94092,22784351052.77951,14182467135.945538,10903750801.144236,11908296703.238018,8535623842.161984,6961563410.718527,7454195483.934272
0,440417596497667.06,635958179869.2758,80836628700.02194,37404358213.66389,15118631964.601746,13940815261.321156,12945938830.701614,8967793907.814644,7670090816.839354,7302733826.253792
0,438779626938920.0,473980203510.7299,154630725933.5419,29572238704.576946,18628787136.947884,12814308527.640215,12520997657.8456,10274951248.158916,8279146461.749752,8269478845.402787
0,343830922650237.3,511154075287.06885,85666669779.82654,24999293911.804993,16281525052.706024,14938207395.182434,9919184443.775236,7131193058.780234,7848593914.3808365,7718391149.115635
0,584822647300602.2,671733508707.7217,131448104673.90756,30809794766.72319,24833536162.04338,12001909910.412008,9902397676.540205,7004821922.390288,8270659048.437938,9056989403.76725
0,589961942943471.5,706876101041.0869,145445523706.40283,25146467673.46031,26401605312.22438,21434677669.320892,15634629482.86441,9325047310.21005,10361426569.513336,11123449234.044176
0,563199136659828.0,763212298391.3123,106970515039.27625,19883515552.10996,16222386622.368504,13364819931.506607,10713924098.033058,6956681703.190994,7850097810.572328,9195745734.218306
0,463913614073817.9,890636120836.8857,229748755807.55283,42596107117.033104,17684528846.22947,11390367041.657772,9206657385.61343,6626959766.930246,7235982574.404255,7909275714.308283
0,523525242114671.3,740118203572.7527,241587440602.83167,71282350332.42973,28373199807.79075,18295297889.142246,12766294621.797462,8553945884.702493,8666750163.207464,9633626592.530746
0,485517409252324.56,799520883724.3212,192991733137.19733,49465933068.65019,23097555164.77404,15007111899.337746,9237536343.02236,7025887579.88003,8222308594.37986,8679698246.151768
0,423962518531091.75,798389898121.7069,280432222185.37054,60643887731.50693,20520601412.740196,17910148995.63904,10813160671.063267,7230191828.652597,7408075870.100504,7812106655.077583
0,524611639662637.44,1492302401060.6113,269737648833.89075,103684663287.4772,50695846360.783905,29229002026.459026,19333528109.069244,13152454168.377142,12876657915.369064,13532490321.576138
0,551452962572018.0,1597802649679.031,360482047204.1051,140418846245.25717,60864932383.19312,30732107981.643353,21508231215.00458,14605229682.841108,14202586200.131655,13001888535.875582
0,531377285101035.94,1394287451638.7363,243225280003.4898,96893898043.55844,33849142217.849106,14956965534.005701,12459126214.47723,10050664391.356674,9575142309.353386,9573802574.245266
0,551381961564733.6,1853867492149.0674,383657095335.1909,102893819452.99387,78458680198.42256,43118792088.00447,25160420652.5475,16158205455.858587,18309754864.145435,17634912784.777065
0,504699512422376.0,1373632133883.807,113934310269.9643,94149468453.25928,37695012177.341736,15928299145.002155,16695196868.08565,14670285026.56496,11441680354.546158,10812148650.453539
0,455203698532646.9,1115954947628.7822,124877267819.4781,72603163618.45413,24353102415.96395,15870198098.490973,17190087262.6506,11183533661.726276,9741536640.57489,9079148611.992935
0,484273494160015.3,1264365525447.6948,99567082990.59882,75066436026.93918,44213046973.790924,15849266219.071825,14810025155.715538,14519542092.94356,12798305813.093365,11411487168.793388
0,444374565895931.06,799355615297.2781,83348918366.09521,47138815661.53531,20883669698.54429,10471110672.258251,10230638257.25726,9761730340.171885,8883339735.001417,8530061391.259979
0,555659980892379.7,1873287246633.289,462465327148.29456,212289333255.1293,109278100665.68607,50719850408.74414,35617822663.43616,23225404989.84749,21795533021.787308,20680952035.18668
0,512392138358425.06,1451967622359.1829,352998123475.5284,115772172231.09192,77530045296.30257,54514393183.975784,30650004510.447563,19784027156.531075,19146612592.18064,17672121046.73112
0,466345224614122.5,902629257125.2539,199222287367.15567,50424854009.22699,36213944481.8784,18973996430.141068,12253780449.932465,9275681899.72749,11410230898.401161,10737131762.282597
0,598582414444781.2,1249179437348.746,331884900369.8585,113785429057.71744,47446730961.16408,16943501717.506525,15323613763.689516,10139981383.870121,11456235961.083202,11587292136.744173
0,468210262176080.44,1336054357523.9673,205983602692.97113,77635566990.85426,40964310015.7009,24114215728.77372,13888725059.139746,9556862559.628885,9239885691.391426,9701488818.226625
0,559102778615299.25,1526901698831.4246,329346560412.0426,110562786305.35507,76086633509.4549,48385685660.08592,32083486256.695473,19397953792.81785,19806058052.021626,17112122820.192242
0,481298168478044.3,1382622947074.2922,223968380946.95886,77343601549.16745,38487532944.95267,19989643208.038788,14159695200.43924,9493294092.855803,9595233024.499409,10197832162.854664
0,580108795590133.1,1677499733674.9885,367754944475.2016,113244209273.76611,93613503561.1131,61635321980.75331,37938048281.20208,23513091786.62757,22459982515.659424,21400131025.276466
0,488955840909876.3,979435735422.0736,377239631903.7103,107679669152.56876,50468482882.34244,43779082849.18987,26125649788.419556,14924281875.808414,15283961263.252943,14928365229.423697
0,555313890552683.6,2092441302970.2207,663408553726.9323,294288622497.9978,129738975238.9328,82994801709.87938,68371365922.14578,47255777972.24022,39063288131.74767,34538462210.717705
0,599231851879002.2,1907249792186.7764,759439266423.7717,279513431649.4949,118873216454.73724,83841148354.39578,65762802946.76131,44548599813.23985,38465042799.86684,32972631748.885014
0,571010470009755.1,1785435873295.896,446465282132.83594,164456426417.2084,116011966156.62172,92880896733.68286,63274795860.15153,43079805778.17939,39618562976.03944,36636167795.535484
0,620974328998361.4,1278911935063.2764,241885450058.94434,57208969533.95809,21769710292.97223,14787157974.650839,14406122159.454441,11320778118.796154,8970006316.847889,8728975589.425694
0,501076952618465.6,869596025041.3029,114766870225.54039,31509124028.58768,10614182489.42517,7201801358.810483,8076921590.016573,6585128014.362625,5830009657.443851,6068831286.809582
0,619268115399264.1,835505981051.4197,315665300600.74146,42065591594.593,19250196312.38508,12495638441.804394,10941767124.150578,8978845739.075611,8121066500.615414,7895327490.212614
0,519970436588521.06,1236902093203.257,321938325171.1669,70228431218.75313,19134547002.427536,12376827934.907845,13109129130.327614,9860044012.695116,7814721537.876993,7483962377.842881
0,463426164663878.8,996361443180.8748,241493239240.48984,86866565473.0109,30432244260.90193,17905788888.59437,12865696410.560492,9641969843.42115,9684851423.562016,10341935495.110052
0,462575454616723.75,1247948770073.97,263981890872.00397,105326183604.90955,42017469803.9991,23711809614.744568,17699972917.225693,11765930063.29072,10897353358.651802,10758925797.123924
0,523081285996127.94,1374687359162.4321,318391001544.8881,136668014036.87856,56744778412.50299,26638273745.298203,22722397367.706226,14601476773.060978,12361432506.277506,12468733145.10349
0,548855933840394.3,1497940901610.4102,306932238603.92126,108440948845.57451,44258573467.12872,18959141074.213226,14170601033.747852,10963215630.102198,10304145535.224499,11094456887.229733
0,656544962879726.0,1282589115667.4927,125766490454.27412,88206982431.83263,32452632687.080128,20654689444.85293,20100278407.91923,15236469076.283241,12761992177.10889,11643669484.204977
0,393594465829979.56,574795443386.1125,133357686426.06769,55859806606.83917,26032957856.597668,17435914777.361526,17633290167.362595,13352184810.934608,10317806615.771515,9660462103.92224
0,479313194639206.9,1716083037278.9895,158316195547.24368,37221637086.70746,29340635457.32685,16163150771.37793,11949678559.251179,10005578459.79914,9367317447.555614,9465716897.535069
0,544318972571913.3,915787402917.9712,152519488006.81598,43179720034.880905,23298612888.586426,15576758788.540184,13800619976.282076,11354089402.589642,9977721357.50485,10423656439.30786
0,383765780522426.7,1046720390382.1958,145630936000.47772,56801278670.82504,40722268177.93033,26918660929.728058,19885172273.27771,15836896784.965214,12431727401.876064,11520660175.11656
0,437641379287077.56,1249626140226.2197,207496856736.74866,78649220572.57224,46538344422.84578,31461437223.954006,22469018532.467354,18398195643.867455,15034228168.689182,13105784459.963078
0,350767681014778.1,839181534311.5803,170668296292.90216,68999759197.57843,45987068564.35541,30654981182.876617,23219408664.0867,18425412890.862885,14970994655.176804,13168982320.780369
0,552354659723762.1,1362661426158.1558,222532475041.31833,64583124842.776794,44049910146.319756,29519260228.227867,22180585781.21965,16173955468.767498,14159372654.301165,12773698410.388618
0,429961325386042.7,568961303237.4464,81550818637.32138,23643170109.94323,11993880636.24326,9040549050.46966,7776094459.078086,6849594850.678142,6251419485.162553,6804198542.013331
0,528062724746519.9,645227658630.7195,106092186061.53897,46088144951.73947,20222188915.48526,12889683555.360497,13612258504.849627,11721539278.447742,9362285564.238487,9349042070.568075
0,493209775439750.5,892091942702.7126,153424294279.1352,59972453990.228165,28393011954.67591,19057978899.104843,18983650431.826756,14399478915.038437,11524347680.869585,10805851139.45158
0,540773155739911.25,565102957934.0905,136734238448.95801,32517022266.173985,16005372973.023811,12741136280.764215,10834017208.385555,9683256671.558796,8342641309.891302,8519724836.6781645
0,557740250617730.0,1169561064629.079,220343879292.11285,79287494904.81339,48907075876.21542,32207174199.418224,20975786421.545116,13439079216.09789,13538295552.602797,12207004376.34976
0,463218659433343.4,1705496706922.0273,340761037567.6936,107130072021.28314,74871289404.86731,48421327621.271255,29332946156.981,18719664678.12155,17622433691.698788,16842375751.453966
0,524806981358985.4,1192061235546.3594,249024279178.01337,84049085042.87082,54018896095.73087,37050079010.2968,21532139166.475838,13405004333.23512,14498480512.863642,13642086034.325342
0,411285757759118.9,916582362761.9437,190326469602.5396,58819433238.93927,37270664632.17254,22738062138.79921,14729211018.892126,9306501276.762478,9992489419.748348,10681697625.969053
0,527974838397135.25,900369206043.5708,144838780666.15802,30311288971.895935,13677211216.541168,7841651122.674295,7128216164.517221,6132176537.338174,6389176700.791209,6563491925.448165
0,493743317279276.8,929924137320.3787,101997576716.28198,46780011314.505646,15856011322.264557,7209009377.616314,6271570133.642488,6319586202.580851,6000053343.831578,6127724757.91016
0,444989184730882.5,963972146921.2296,199703434956.78958,36458911956.72641,12278475656.747559,5705109422.427596,5609392160.097807,4931620272.963661,4921836358.515782,5119856384.175262
