label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,278014185784588.9,3373818821571.9565,1296182918257.0967,373608599714.2022,277906777296.8999,146903821594.65472,106336269188.60986,86201314303.05386,56243428642.26072,50565154273.86227,40699464554.75033,28314250428.442345,26689651300.460068,23699946027.06073,23981007820.773567,19274767355.935425,17855834905.88232,14411191985.26176,31155445626.6479,18614565691.22152,13179602544.33355,13152142174.588364,11843806198.850897,13323230315.124352,11761647308.382254,12356666345.316824,13840754665.773365,15532860314.82539,11269783915.515682,363645698.34371006
1,292828544292682.3,3780996216543.083,1383645459562.6245,389133822180.5187,299129779574.9419,153681502245.92108,112537171631.1076,91627083940.0661,58711241518.95018,53855439924.50435,41963642930.13427,29114624351.40699,27329896254.419285,24101827885.666386,24602578290.219116,19512773936.383266,17655665128.60144,14497168500.084599,31117870143.864902,18468591251.3004,13094992779.073658,13181035968.652124,11836872026.265198,13221543263.435534,11787018897.737524,12300494607.702917,13979662055.153637,15236502265.87991,10410447484.136145,354231507.9948463
1,280533273257404.0,3900623248158.635,1377558383327.461,433020612729.6763,325112484881.8879,163302893936.04095,122146732142.98056,100800678499.81879,65272467717.21999,61431465304.47255,47481128489.622025,33762882206.996628,30911846230.33778,27173508941.817757,28128232021.5364,22386038032.122208,20739837270.936287,16836003364.506966,33602353020.855133,20803243934.430485,15340060959.772911,15121956083.209635,13691379230.481802,15216229448.2538,13697112106.466583,14330853844.916908,16163263218.337585,16495815389.516264,8907875619.353558,366675473.21192276
1,249813108176566.75,3330007946498.3896,1160174773808.1216,329993830999.61707,258583129328.0832,126809154506.85716,90978673384.58191,75658898267.0427,47932536463.358154,45379556833.525696,33974874568.112175,21549504489.099934,20540765761.8772,17681236285.878227,18667096883.65799,14870393590.521212,13083596037.454142,10650190127.54428,27064656997.098488,14850207193.353354,9916668348.797447,9903864871.748955,8964130203.914299,10077969982.635038,8726006710.678164,9132007388.360022,10840105509.77719,11265997639.76443,10556752145.558603,357691269.21418643
1,285179975852818.75,3585215586122.9673,792797418124.4208,268980194201.77002,136189474345.74084,86584420432.68578,59312276884.92824,37330855041.44774,32416962867.402885,31519955958.432384,20337045361.00956,7776206503.917821,7747524858.696014,7673183249.356894,8283020575.021238,5641697866.4308605,5925020518.323868,4842138274.585962,21329869346.485287,8015191526.834989,4283559694.76826,4562471915.517659,4219502291.373122,4565842207.3959255,4030309129.8450856,4473702237.983717,5447586916.321953,5197386920.3144655,2828605300.0501566,360253322.41550887
1,600297027230471.0,4072578849580.6494,1004432320653.3352,322579974142.25354,167668104723.50842,121260035306.75598,83176190193.0489,47341740927.960106,38229331661.50221,41135503609.87738,26055293984.803997,7125682776.625641,7071755301.026599,8269745124.800043,8203829377.508026,5284657429.941247,5477233612.237932,5141729909.878836,20953753989.87046,7930840779.454184,4310777881.189348,4505694870.192051,4251021555.4383655,4503179344.616943,4305486532.148024,4619582206.532946,5471368487.371416,6586513977.060003,7373683411.142866,489909534.4293198
1,480614690130351.8,4637272644500.609,1188126384877.2559,365022630519.2489,200749855921.70935,147005312194.06314,95944126947.64265,53952893542.7387,48483297049.78767,50588208421.1563,27282048696.99954,6087297731.754784,7434544634.7542,8168997932.641712,7934892384.639059,4829308069.176885,5635927171.093758,4962132268.955848,20642650182.95151,7236073145.9553795,4195682664.749498,4142333087.8659897,3844723842.7795377,4221147073.3652906,3883543219.2566595,4118020195.483282,5141367445.311305,5142831478.470554,5704189303.113385,468342742.9208158
1,305224342871985.3,3552899423249.3926,935928181425.7168,311300477450.0569,155767625073.68802,102463544168.54239,64353905037.32995,33197498933.11709,24700404526.733517,24355225416.99651,17745806958.065735,8175002046.665079,7800670955.226902,8021738334.488812,8195903931.247434,5560280294.616481,5685942098.678614,4978221568.214428,21346775851.462856,7706641723.909206,4447202109.568686,4286670915.2172203,4161347559.7932644,4566987362.923506,4231921034.1920958,4418732349.125628,5274765951.538229,5241304809.043468,3300390266.4133263,404099702.07699955
1,381887600154890.1,4715951350031.438,1351088664081.508,488800401653.41,241418686023.9211,166041971055.15466,100690976465.19896,75594536519.38571,61781797644.05965,49004663316.615135,35692836428.07541,17587693658.676422,15275628759.577211,13745386115.107143,16020140582.126408,11460380078.64418,10738229810.272861,8619856532.012587,26349804513.22832,11679007020.348915,7958695616.21109,7856609136.564917,7568780410.778679,8307340005.225015,6852263732.631968,7561521584.04421,8795637901.745867,10878796552.612299,19068518319.915077,400033567.1178073
1,560799506208185.5,3726669208605.5474,1176610705056.7317,420684075191.65344,205674397422.04434,133580108120.19638,77805931978.107,53751986775.03813,40647907034.66766,32150746704.74475,23113977978.23001,14563461706.222631,11917596054.33136,10415015164.171394,12804248063.519249,8684728142.71098,8040636666.823429,7029173500.689627,23530098861.31008,9287010835.795635,6430637487.140211,6192193764.618806,5908414774.5689,6644944377.542387,5765088114.534739,6160258129.099708,7522752105.215451,9260364064.394026,18314175706.527702,446984704.1291052
1,640913120400834.2,4382277758956.002,1498469632696.9207,566626196643.7438,307190017325.90656,207705707653.2398,123962919447.2428,91146642103.30708,73040390597.65799,56893044946.2128,40243619683.25017,19608133678.2696,16819439575.142591,14843203528.119827,16359856047.232744,12191850959.717667,11111995793.01913,9382295441.886875,26233693320.586884,12013626560.211864,8236533719.852358,8119106339.948565,7782321762.938054,8305383695.14356,7164362407.890753,7789837432.339428,9077299956.869102,12299148095.732073,22873341585.66556,498361374.8005105
1,440764563301942.8,4837341078367.934,1508076574684.7012,545414212566.1701,289608047967.7526,201268226310.89108,122301246432.00485,93336777069.84991,74108339024.9707,58350990000.94573,42991139856.681335,24451712738.8701,21266810730.34632,18910535441.68878,20288918254.050247,15455913507.230835,14260419545.270412,11990731734.108385,29738049077.492195,14781379411.338406,10772186698.409874,10490434412.337631,9775950648.109701,10797403601.975443,9068351419.831553,9958775125.08529,11122358835.970345,14261026221.547415,21688547578.495712,483360870.4901962
1,710705543723661.0,5553830213578.824,1820813745410.9707,574860084344.4985,317715648210.31195,204406885192.42468,111828318860.8976,96409559035.12527,71569806760.32587,56290136249.92088,43760799647.17005,23432572177.509945,19968977283.41484,17637265011.46944,18740421065.546997,14038592640.22504,13419689273.560097,10913748941.146057,28004522440.226475,14277682480.569904,9837407936.380432,9775753658.52185,9202384084.938938,10113304260.38021,8814097065.860441,9430262866.964067,10861746050.186403,15989137214.322514,13897038368.064098,532436716.088418
1,531225352897951.25,4626380145550.467,1418555181248.5054,482320255331.916,256307509841.35977,149857011210.04156,84254386997.97455,67664741982.48376,47227457611.08382,37580769643.13734,33321137460.033447,22267216664.994385,19447988262.546497,17577025670.061558,18488811983.51295,14145439705.401974,13156037251.16142,10711778862.114872,27615578631.261803,14028047389.069975,10041379112.672218,9940479641.359035,8935224944.53672,9929832765.773365,8957611711.42818,9493140758.018963,10435732016.414711,10385877584.799511,16211920291.30653,456061854.5234962
1,491847375738302.7,4568579896455.482,1487266038526.7988,516604234519.244,274588133850.66336,169945903168.1773,98259144009.86569,79232104175.26433,56865244691.89747,44667063988.68275,38235097685.64897,24948587447.267944,22647912915.50197,19980081905.638,21481297320.17061,16705144403.552982,15552697169.681612,12557673447.475891,29809644494.831688,16128724128.00729,11659556500.813816,11300023355.626482,10507149295.782585,11489646665.696697,10411119087.918953,11143248555.276447,11827636966.693558,11642377012.793877,19591887038.5161,448217918.35342175
1,739487679873782.6,5278844143448.086,1779427362078.0747,579258946133.1002,318797901076.92505,184255427643.28174,93035087688.5683,82086762156.21512,51722653124.382126,40186369299.2763,36559981538.20358,22008244314.0261,20223151650.141663,17850014223.154106,18272237646.90618,14463205055.841183,13276860914.978086,10718158869.464779,27462436935.049545,13876868052.260738,9795600187.027527,9913557736.112402,8948263339.94053,9920645811.982872,8830333138.807022,9255091495.346546,10703254902.356747,14858056585.392548,9460074662.132055,575183030.1153777
1,472600141651917.56,4462415970030.264,1377938816513.7397,481113366391.4999,261780068878.66663,197860484376.15128,151107768014.91492,90689629524.98267,71432096646.32971,74677863337.92178,52879030442.57403,24657127748.610218,22462921122.290306,22855687675.728992,23702376806.17217,17606769385.312706,16638115028.527363,14292692101.332344,32317904969.9168,17059375520.53704,12935614562.55259,13053567538.32446,11559800493.252275,12588184796.807545,11857580996.448233,12265192969.067303,12820042100.009521,13382718753.045456,5506014610.636021,423951423.39009076
1,521499077356747.6,5152754428129.021,1616655828795.6204,500906955021.5286,257427137665.3849,209080225029.97638,158772681261.37546,86088321736.94394,61792237411.83976,65835413267.362946,52367534173.74001,27223740306.49581,21963875116.579662,22630549034.422985,24507594978.77645,18639913999.122017,16813927624.186544,14471729107.197615,33005609569.62955,17603575343.781208,12750724460.16454,13153689573.397804,11748387836.987904,12990665247.892284,12036353117.566673,12739247347.003992,12702285360.178326,12731565723.377266,6982036099.031326,498912741.1477291
1,377974834790027.56,4197600115664.7104,1212202964666.526,423359539507.67834,211273587624.22137,145289520891.63373,108384725286.70209,66029644850.20975,51129969175.039185,50391032789.703835,36355735360.45393,18451329420.586143,17012990277.68508,16881124101.563982,17734910572.70094,13115958188.857557,12443506281.58572,10338226249.098835,28113697192.528137,13285442226.150417,9530644146.722397,9601003895.910751,8676450237.407553,9556860584.358524,8541978586.922565,9322778415.42923,9708639263.861149,10124945670.792473,4401203966.482119,409915616.01008475
1,421766302464204.0,4292474457826.11,1208921430558.43,337255456667.458,181674543244.02814,144454961855.95343,106805016289.42743,56444371160.88595,43450251650.08845,49836151544.14564,36503823086.222626,16189129480.583302,14863935583.870064,16712163321.60556,17092033867.770147,11993912785.149748,11673100498.343016,10113942716.239477,27654760552.416733,12635151049.625591,8824629537.035114,8946337730.541483,8342219774.993779,9048229542.93996,8110720788.7874365,8864748083.30261,9128882172.7782,9405365186.018347,5204261506.975613,434507145.9376652
1,449176866144203.8,3210265529949.5684,970482649459.6245,344647739217.9657,222869437388.66614,118404012077.82104,88262904603.97559,68730605199.9137,52437878378.10462,43917822838.43827,35720336026.49879,21950060098.201015,20332246807.205906,18616961387.192345,19167926345.795666,15572831615.03943,13845347731.252949,11605387421.341595,28089054439.485863,14881169130.908138,10414400420.246607,10527638235.11327,9643675396.217642,10394262764.321486,9246038449.04539,9559345352.42144,10978046189.16576,13151854260.64981,17041268064.125551,432524834.0588748
1,554455576311094.1,3069404720896.802,1027509032627.3539,389497007842.277,271527707176.73505,150428873848.5436,119969537191.61346,93970082862.80194,73917889121.86214,66600707863.160095,45470854455.078735,19004600160.74066,17191396109.262135,15652588547.630383,16641389600.483175,13308904538.564863,11834273416.673489,9770990148.87783,26960358750.632263,13467684703.531834,8867024563.26787,9054220555.865158,8397673875.95603,9231615321.873022,8116976988.976734,8532060644.507504,9765700399.714722,12159867752.750542,18982893413.617775,454087815.058136
1,484987719653060.9,3821533790758.107,1219579887421.1191,447999688671.0939,294020773217.032,144455404967.87375,111745945814.88908,79191316074.11734,54451974064.9653,49273335270.334595,36402552056.5,19989396309.835777,18785225077.7518,15822356655.840628,16783780679.23082,13463332164.830801,11580454246.10855,10057330678.149715,27348865983.775368,12821069956.972832,8672201909.17591,8861792285.686134,8225123837.902376,8838724510.006279,7863410516.324749,8322820759.088097,9509324035.538937,10910646655.858894,15269299472.368773,453677122.43790686
1,421348246785343.6,3446141775081.629,991704235335.2085,377806123854.1681,224976735309.15088,126434870368.20749,92749816927.3721,70012192385.25507,55353142126.41454,46308673236.03442,35473789017.91145,22480610289.272476,19565456931.898888,18742181600.984375,19017786257.359257,14476183348.997028,13356553995.701944,10906438414.50113,27997944944.423767,14201959924.326838,9760132231.009008,9758051992.664537,9247475017.295422,9933581294.762535,8706585916.067215,9207097079.528246,10314504727.342583,11576360426.37912,12391572363.300074,419219880.35119593
1,458540971194622.1,3779927562451.754,1153309553523.0366,380422965188.656,217193564455.36517,109435249311.95276,68057797957.418434,51063682427.595795,34701742179.629135,29204967303.418293,23882246759.203743,16231435469.734798,15387819905.956009,13649337079.224083,15170360011.444384,11694002140.581367,10524474533.23717,8710197624.67479,25288956221.342808,12611120448.670761,8340030398.212028,8106997388.079069,7372396102.941006,8188920874.467058,7313854657.717285,7822902118.660988,8838201661.567242,8759488255.846085,18919167220.371304,450430841.955775
1,421499680454240.6,4878802452044.602,1562474977025.3713,573154663584.9436,346426359532.09106,191000477643.74243,132167498994.52599,104734911101.51517,73955778442.26007,63636328854.52197,51945222288.04245,36458214855.85727,34057472936.90446,29072473378.875618,29898433282.4046,25120613796.903103,23728535903.417557,19024601545.607697,36119720740.92656,23076175329.08716,17459543802.859634,17190707990.70204,15506015778.995512,16986838394.802534,15854576663.385239,16663975299.299387,16716694558.426456,19102438018.33801,18965134873.15138,417411702.60619515
