label,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
0,16272168209.63787,12090465094.514008,12713517670.50626,11013922358.523655,12980948100.605995,9792528258.275505,8753945448.155954,7127697696.892852,25800620879.815636,8518832116.777359
0,10998690284.541883,8309938465.117914,8235048307.952115,7728705970.395536,9214079683.44966,6550368792.413523,6078396073.1310005,5151971917.29261,23143167187.052307,5929956941.741716
0,16771981808.637197,11703402035.274662,12082577154.673813,11062584366.381752,11593551411.447468,8456439882.796791,8487815309.618199,6934295799.089583,25024876983.507805,7736998450.912981
0,7204273643.477908,5526749321.980885,5657097389.652597,5438511869.650885,7024410324.958569,4228991692.368906,4214949687.481637,3525008446.2574396,21418978553.20218,4296065281.165659
0,11462356245.975231,8882705225.573507,8977180777.009998,8688335217.2887,10453991862.76154,7154784142.4019985,6722185699.993179,5730382299.260317,23647803169.937042,6571304271.088602
0,9905640345.592003,6886809846.160652,6444022301.202444,6532100418.622223,8358922277.136224,5652038811.603206,5099771898.636721,4377150018.041379,22483088429.52589,5202101530.635585
0,7909511865.1679945,4952591658.010887,4863492529.8057,4411688561.376826,5962715714.013424,3662658613.479123,3349395549.591242,2968302212.0735197,20668025233.729156,3570192048.159498
0,12110013110.779093,8634217962.802368,8461985175.506723,7872275765.734692,9544648283.923004,6687745430.817398,6306110837.613136,5320106572.03252,23006225740.65325,6002518300.140657
0,10713364432.435556,8476063819.089797,8655755093.471798,7789142817.544442,9044314516.623142,6402012050.976391,5928185797.332239,4914564187.067909,22799467238.414757,5538880917.193148
0,9549842452.392138,7564113523.778644,7660516555.020855,6290201258.731163,7717870535.612973,5280243889.1414385,4793405824.885292,4055106836.377624,21851192988.214424,4674929833.219676
0,5872820730.409105,4725573228.155787,4333036471.172858,4448827385.450023,6142689371.345766,3563548099.4861927,3321193682.1941385,3106995503.467702,21151375793.435654,3758506132.1346655
0,6402887463.578501,5060457896.75373,4177987581.3942194,4283433207.8565974,6065293862.575301,3802334845.304455,3626823407.984281,3196842366.4226627,21224472883.632896,3964653157.7798977
0,8388126928.096767,6365637767.892899,6036733942.621331,5906026498.294177,7906254041.791788,5220787430.397806,4714525775.329395,4091765617.167966,22060491569.318657,5023033269.414662
0,28863253323.355694,21834273980.28651,21463267070.217785,18488486454.174767,19421145408.699745,15745651467.656534,14764183376.887486,11835778709.993023,30564591254.88727,12763533464.629375
0,12241929986.809977,9636263132.549454,10017397363.193882,8770899996.751236,9999741939.383348,7213979773.615385,6366514693.151756,5260868017.407486,23006773096.99092,5786730066.265763
0,28335578926.531616,21786771853.730843,20640562621.53055,17874264937.892925,18898101689.543648,15313642877.555428,14149800475.790272,11260149660.009289,30380452814.14189,12412577460.864342
0,12300851641.323061,9561685599.2846,9717617177.87549,8911654724.58369,10459685946.602365,7705411617.466744,7146742928.326114,5902470884.6027775,24090239419.702576,6802083802.943468
0,14659292399.040838,11237485026.019928,10922875547.928753,10172994810.997524,11388018136.473843,8144115116.271226,7759774556.659568,6368939135.727226,24454757740.11459,7075126175.937799
0,22716895676.784492,17835894965.601326,15559278681.164692,14359391810.277657,15695346800.98112,12418324110.764223,11492137550.367395,9417766576.39281,27806735841.468494,10333657240.06412
0,12549352184.58461,9968078602.07107,9273385652.768002,9288079050.225979,11321238449.330093,7438358177.104117,7321244590.8999,6043130692.462827,24264966569.702652,7182198337.226231
0,5874558038.602638,4386837663.49021,3896434809.321496,4168613812.923199,6263246195.104913,3982303966.948119,3836852172.6076183,3434662728.4901295,21320549975.121902,3956027605.935181
0,7705201071.6953335,5551189963.565924,5034796523.309502,5004739673.516993,6242418115.863654,4457744727.060036,4090171430.0304403,3779035748.530567,21106957787.39947,4774139521.116177
0,6969465640.93266,4518989678.685457,4161330515.7935843,3988246974.633315,5531846769.569847,3507328537.914273,3325507203.898686,3074616730.4482355,20688246766.55544,4227446186.357689
0,7381519807.166419,5095224173.377921,4589876704.347279,4512942617.183759,5112760810.5937395,3978627571.250198,3716612387.110101,3383921368.9498596,20801992718.45601,4417344020.067919
0,6729928651.981127,5060202226.497069,4193092819.428544,3882135427.31444,4981681411.123515,3685631878.949856,3318581336.551232,3198427849.065898,20709426910.90699,4220016241.2310286
0,7012986684.608406,5277067741.434898,4601945365.767511,4394963948.161968,6246910880.447483,3623674467.608062,3732352414.8005266,3396630207.4355345,21198351358.41632,4130103287.7284145
0,7853654265.1521015,5760410531.783377,6104927975.014629,5080339883.383136,6737443793.606972,4442918705.501606,4054674836.2062664,3525707492.558958,21594148842.058575,4179267428.46644
0,9099954429.680412,6396276556.757681,6856255948.576194,6618022967.643848,8838631451.237265,5502599279.378496,5290378490.925706,4430138863.837948,22275050805.435814,5373056240.126261
0,6636176775.198731,4986953185.92881,4367364227.961126,4251925227.891822,6191322459.632512,3585745367.2710114,3485984313.525768,3232595467.310957,21281323102.644104,4118231502.762597
0,5105373482.8995285,4122695255.806154,4021723742.4257255,3936394237.9966016,6413050781.369503,3851787132.9673505,3395718692.711051,3146142210.766638,21968077070.13437,3690370483.850686
0,7697979997.693099,6272072418.188963,5124801152.2811985,5148764961.566383,7303375781.399544,4761111881.745377,4071449107.41957,3613111574.07671,22750811919.617134,4610907602.002914
0,7537877327.024836,6165756397.71823,5395885147.933982,5368268917.001418,7228549465.347265,4459923174.851191,3914129431.959365,3479974980.0399265,22775893434.566467,4197784587.006542
0,7755845446.180977,6111066859.417628,5629941257.610789,5510021041.160616,7389417039.079316,4822433582.252125,4459036626.319626,3874781671.621134,22880141475.107613,4681311432.315102
0,6172826029.209785,4353682880.295428,4118770636.5057364,4074521375.1906962,5199334449.405253,3579013786.5244,3495660931.220764,3036704454.4162188,21753411941.70942,3788940369.8672276
0,10176929985.458055,6626579790.376954,6543129437.918723,6076442139.709564,7031233077.821458,5086031673.116678,4689379285.013306,4239975367.9977517,22931661639.415436,4661008141.390703
0,6103574878.816304,4572955519.184478,4055804549.230505,4011034381.66714,5094936867.615463,3565217600.2330303,3167067686.02439,2949037287.9216223,21524691245.53987,3399782606.282586
0,8001551586.135537,5329145940.102492,4794558903.423177,5006799746.6341095,5992982537.34422,4216907201.0740795,3911059775.4455004,3373485214.432781,21843455833.203163,4068150340.419271
0,8486955843.23345,6582891341.474809,5520796434.584961,5328030434.454472,6192337567.411898,4622927372.019922,4515487418.672955,3745240238.516997,22228248842.29268,4658027287.232007
0,11663099745.310947,9942515378.856436,8497327895.226966,8102927234.463799,8719419994.197987,6937681532.490109,6290673594.712683,5134871696.881788,23837964074.48742,6386500333.035246
0,10556194272.23435,7790662848.927607,6787178276.430756,6605173334.61861,7705506727.949783,5849813196.604548,5310495384.093304,4570302294.631405,23054629586.43046,5589512900.762048
0,6440066898.822864,5110458545.632106,4519818365.026679,4639676280.425518,5638076100.871245,4234754010.8075085,3811802996.5993996,3478166285.3367233,21935848884.601013,4138850381.0498853
0,9640820967.186981,6994984172.238594,6194181216.273145,5945692925.776989,6981603770.194385,5183188136.491261,4821052759.758141,4373431430.935965,22093887185.483234,5448073484.717251
0,5682091562.05262,3948806261.656559,3618106193.9738503,3583456603.2144127,4826809458.965577,3369387104.4641304,3072395610.1375465,3000691787.6503344,20410043972.70104,3922746077.9386697
0,6632533210.354093,4714219119.808519,4162887753.5456433,4099606031.40109,5256396513.778263,3581403865.6092176,3380336701.6844425,3120554743.9695644,20950675434.858047,4166368844.1066465
0,6851125666.368036,4689437587.889948,4179865250.9022226,3816357031.762282,5464890301.609441,3549882039.9169483,3454596764.7953377,3213879689.2148786,21161988242.62193,4175253639.547383
0,10738537231.693027,8098565327.153142,8003211279.859151,7285702299.483242,9157403398.314106,6269020507.522215,6023835681.508825,5152575051.116378,23114579803.125504,5954437436.924415
0,5755223479.1370125,4615986934.305922,4861951292.113338,5029801633.088946,6616993451.220089,4254660858.4746776,3865667781.3334856,3423871948.466305,21261366253.736526,3879357860.869936
0,8329366077.159662,6366563899.596059,6310983843.970234,6307593819.264166,7977773050.934308,4817284890.161926,4532246532.088272,4020429769.997579,21675498010.822495,4395757939.83251
0,8694721659.523884,6118987274.867779,6119050288.405806,6058257249.01156,7533722029.717869,5340139155.927061,4785156476.703062,4174455470.5974646,22052581300.909966,4838168807.40778
0,6106245772.011717,4102622390.7233944,3859180323.9059973,3767079974.9231424,4698116535.459783,3493870752.534554,3139509225.5140495,2927607798.779788,21295028270.962154,3617398747.420246
0,5584846370.435455,3760462775.6143146,3369875734.791853,3613452022.6138673,4525785827.910278,3224610619.236816,2993607648.1420827,2762950341.893216,20916786114.09982,3380923155.6862407
0,5683072915.932134,3747144923.786931,3438294016.5282807,3448544846.0190134,4530371910.990503,3125357171.1527534,2884946957.858818,2812486743.0341115,21263585884.719704,3280276410.180009
0,6826953077.552034,4135035507.366203,3706500590.729847,3517881781.205274,4428021427.206852,3275217849.5890207,3058134426.735885,2938864145.833762,21257140269.593796,3452288008.3241014
0,6482353835.218475,4687961974.074222,4616526586.189263,4656147571.343708,7103036253.183763,4691187562.330452,4951512243.076323,4336226847.4662695,22428255980.25652,5120901674.604906
0,10671010435.255491,8505536679.941823,7839076605.176515,7452303461.991247,8439177628.48986,5918858021.902126,5415919358.770764,4473911565.563739,22408905885.74463,5235893488.073184
0,11968092553.104029,9078155728.83511,8538286732.503695,8052471099.833257,9405089570.684353,6494062335.847669,6078718288.227452,4811742091.35426,22637490697.306824,5613997117.470795
0,13145369301.482588,10252724682.25575,9897520737.879242,9351593258.837906,11675149328.278252,8216710850.29282,7308504457.573317,6370291497.402172,24505766854.267,7489251472.688538
0,10288447181.521166,7436433878.31089,7089202349.986979,7029012314.744387,8726257279.776981,5458805903.19464,5370695346.595287,4402863015.180735,22376665053.10912,5150414203.072119
0,8992884029.270483,6902549026.73302,6537742782.475905,6347011715.507227,7986567192.784714,5507886771.910377,5262818810.834427,4462230609.14855,22857485337.33016,5188204037.373089
0,7664652194.840065,5941322703.74202,5641486647.533372,5337540429.049539,6836972722.245815,4594894637.885288,4280555993.2216043,3793921487.5387025,21540463277.590107,4532060407.966692
0,30477645548.877758,23429054989.487747,21703576039.08789,20034747787.368034,21251328437.777317,15248060576.342916,15953949727.031239,12930348473.244808,30876460356.904854,13697960011.911892
0,11158374114.598577,8546263135.614561,7886209963.234685,7699754590.265379,9251183824.90079,6340908237.182605,5892866459.331812,4987635348.745552,22902002623.108086,5999967187.924702
0,21877020021.93159,16625233194.116978,16111895969.646858,13773825797.304035,15182526384.46236,12004199641.43998,11150449954.570265,8820110596.976357,27374874786.85603,9902294265.015305
0,11602069323.11843,8806809732.384533,8313570917.969612,8431858032.138951,9761458506.872046,6747168557.946663,6535056938.758387,5541593518.774845,23038150632.223892,6312413239.792503
0,11776476861.622478,9365113033.505371,9102299034.476242,8797037721.469452,10779374572.605421,7478102784.773988,6715104071.670664,5677114985.704511,23933277673.72805,6868912612.713913
0,5358845180.168976,4017800866.0592117,3959458393.8093257,3749285657.7451963,5640177865.539289,3663738207.873884,3176114705.7682896,2985320099.044205,20743928012.915146,3528529839.3267508
0,10430807956.012844,8407065743.399897,7923260423.004431,7124447202.21488,8984711516.546316,6300032821.1059475,5618180370.106097,4944558989.126505,23353809062.76654,5693045823.346815
0,13490092193.278894,10508402111.461143,10145183656.57371,9436565554.604359,10462873465.763973,8141660727.064903,7389410790.626919,5773229362.312232,23736878720.30629,6913652696.758716
0,9284671547.46299,7180787530.306912,7127280654.726849,6305608987.345446,8392726514.920555,5847828873.192942,5143784621.389746,4270893953.483179,22380630075.935394,5282312200.477087
0,9314960212.029503,7303005631.537817,6495969628.521564,6290561179.551733,6704981363.616839,5276289931.66383,5043590980.367547,4242895022.4567223,22943318762.71,5244659082.860727
0,7775572054.4506,5978410920.878565,5303564979.4806185,5304863065.316758,6263317429.677776,4567988777.327978,4409585057.040976,3641449509.7448063,22488362143.709812,4593861440.07634
0,7322998206.000497,5926206039.747211,5691223994.010471,5809787251.269063,6173767065.466354,4392205093.862017,4280124457.885153,3787182849.719001,21900393078.942596,4527920820.145981
0,5254709922.060062,4145072226.549848,3669863527.4416513,3452814187.8631496,4458552495.232976,3384734576.2444725,3034374036.723203,2820657408.797369,20907394532.556175,3523111970.9096303
0,6653904082.85729,5499672632.109692,5403473181.240271,5455531700.296411,7300816586.102291,4496432121.901509,4039172421.4034452,3584446362.885401,21522057244.828,4422500146.7379055
0,6689828451.889151,4735640710.707823,4490478043.482183,4187504298.893402,6334104774.223064,3978189470.373492,3811445274.6979094,3530448739.683265,21802965195.286873,4223494311.6233516
0,9132065766.535284,7312243249.398408,7028571485.6233225,6669455175.712509,8593335484.565159,5399023278.607807,5014686778.092189,4391981395.739188,22233390282.13536,5032536199.993612
0,9007855036.376032,7346587924.860232,7616248937.156123,7109268331.3045,8682359515.664488,5554789010.577173,5247385776.76716,4497570633.970884,22097680122.150528,5120277263.518874
0,6873732106.2003355,5644357048.852675,4985895947.807413,4688445423.014432,6399029504.530123,4067256617.636688,3797785134.1245117,3382537273.2175293,20949783221.720676,4172685247.976225
0,8370369849.882176,6334111158.802126,5887804046.146817,5531370015.932455,7484773666.445164,4433558621.485985,4006726091.1757975,3464876301.8758435,21110513761.746574,4449535967.47097
0,7261322383.68372,5557020067.540368,5101503217.176274,4879962373.60094,7000080582.90848,4578592401.186232,4259649709.723546,3737207941.4270954,21577303331.593803,4397636486.83995
0,6658015705.620777,5574820773.140373,5166509233.178917,5133845123.024385,7188281151.417123,4363206867.405053,3846129421.311451,3301727702.446437,21099134750.990715,4022345658.8307962
0,6400152504.955994,4963668733.253676,4317317957.107818,4176525799.833542,5422317018.159324,3785095085.2456512,3616276032.6968203,3224377264.712455,21877635192.408577,4020374623.452409
0,6502392216.65136,4579134875.377218,4126328126.9362154,4117372558.4359508,5144211514.793607,3490256074.0626354,3378899657.697131,3101355770.0481234,21364376520.693947,3718177411.7835836
0,7250927141.345878,4210999642.277099,3662206959.6285057,3601842083.6401453,4202568557.359796,3177232150.2019196,3146541688.2028193,2876931746.5499496,21507134653.035717,3514122396.0525284
0,6179031779.993065,4187751201.6380043,3795103379.1279726,3705757713.3815775,4499071660.537693,3290968411.351342,3154609252.940855,2904742817.3890467,21301993540.90023,3414221828.0567865
0,8501210118.120201,6558714906.274435,5914837647.3129,6006634167.289854,7770846896.209818,5347304343.933659,4852909481.553893,4070579747.9285116,22758983443.28894,5507674439.7543745
0,7494367178.735488,5607227461.885778,5040263966.280687,5013175842.66032,6567457346.824798,4326648424.030502,3931468300.1120515,3824164528.5732307,22189170864.15429,4562804234.766553
0,7192298124.302968,5251498854.17189,5005124625.634106,4539749328.6107,6296324975.0696535,3820378069.7970915,3562271647.857901,3465031598.5402184,21596115895.100006,4178823211.692114
0,6540079541.2205715,5157009251.4320545,4740261387.950493,4542472591.592317,6026555255.382288,3844325189.8748636,3360301354.33911,3278338566.140846,21498931033.93387,3963645972.7245836
0,5895739682.016796,4161211138.929857,3996075110.8453045,4037249570.743531,6241721510.655973,3504288613.509295,3200368842.0235915,3103964705.0105586,21362269271.677673,3877994084.5833435
0,5737651667.622433,4298788473.787987,4074539407.339363,3988526948.1449966,5666986012.389324,3572809576.7197313,3460257809.0267553,3234265024.15895,21512277000.513664,3983303258.7241154
0,8880106406.013369,7154815327.225639,6158351241.630031,5863855498.235561,7828610180.785355,5307216773.814835,4857780837.201323,4277964144.256993,22831753042.701065,5449616704.313404
0,5358932635.686778,4101567904.688475,3661274955.2605295,3610196028.056112,5436690704.988061,3389509961.291051,3049634251.399015,2984531681.16796,21358812562.57659,3889720741.1317
0,15492018559.058287,11593772820.719833,11269381582.055399,10476111255.79496,11231352988.820614,8655141636.364883,8453371179.072275,6776478308.847443,24590535447.894127,7726284960.241597
0,20389603567.736,14416777620.393108,14363902796.69605,13669195769.328814,13704548547.206293,9807524796.60912,10147966450.414324,8057438568.588092,26152422179.766003,9276396775.313982
0,14766648085.884085,10627067544.78661,10989914434.583914,10136824093.755096,11254304953.911526,8541729084.9714155,7825230934.497775,6319512479.664968,24602733700.48143,7199512493.0408945
0,5824789273.066289,4536111020.018003,4251308994.781807,4268123096.9949417,6219775559.978837,3723770477.6273146,3421978975.6119947,3123188619.0885143,22253201098.844925,4154744417.92994
0,6241615046.8591,4514118475.829137,4139786783.4842043,3937524696.6139336,5731604871.822469,3930070928.4426684,3449573317.0853577,3346406820.2299194,21074151496.224052,3941608324.742187
0,7224332413.774137,5892839290.185414,5427447624.327652,5458830295.751873,7194013392.720724,4355983552.788664,3868218169.018686,3567779673.4243417,21501451116.252872,3931982915.55453
0,7256328087.136765,5542208208.754951,5290595175.78779,4805993020.294594,6526168301.69367,3983697081.2157645,3732118037.0994606,3431871554.940131,21094236758.42299,4264552544.4224424
0,8125413679.893266,6043495116.872263,5402317979.786394,5287688858.756716,7105854209.936838,4528595091.18508,4311910675.33923,3837798814.0625033,21666705687.379578,4492608258.737087
0,6063236036.590947,4922604693.75835,4537408662.285014,4328967371.655512,6787533193.762226,3765547550.2184362,3223522830.0420985,2917021482.1630297,20874027398.647278,3513916795.4319243
0,10047982181.999392,7088839096.481273,6967874771.21124,6922220041.044153,8576903695.931289,5157605056.824281,4779318568.470192,4072516591.7439504,21803737581.488113,4634764090.577213
0,4963003988.191787,3959818333.7945247,3812415572.4492455,3766842130.627042,5727174613.2039,3448600730.181265,3037722446.47996,2778054107.388464,20473403550.300755,3451520434.183489
0,5605238832.464464,4357584755.196376,4390089660.216291,4545335551.052662,6588514151.217296,4106680452.9656124,3781422650.9569387,3229386839.873076,21174603921.5093,3961605072.98038
0,5852897771.821167,4635942451.526272,4185232755.9210644,4134225916.4488716,6010893861.355729,3801709162.754292,3506770367.9835277,3117768429.1299677,20939397145.459206,4459456898.144264
0,11189242097.82767,8709791266.789131,7915621453.014326,7557651361.323563,9310235617.908787,6746260756.94019,6101340024.898595,5287809105.415296,23559343696.74652,6488451176.759046
0,6270581744.621586,4842504845.255877,4581600938.282984,4502733232.494996,6401219096.337687,3954493774.6967373,3584311732.7669344,3374367995.675516,21548067375.787605,4562815726.310276
0,9497080510.639616,7296960067.661186,6626073038.771179,5757354442.477105,7687192027.771345,5293263961.095274,4812494471.055218,4414918328.390959,22466399959.72065,5421287050.387308
0,14337890594.487171,10382851927.45046,10047207867.670616,9030317910.142561,10811386776.562222,7986689824.790324,7462309788.899809,6044669961.82006,24157767033.89394,6891413873.734277
0,10402883054.827484,7579950187.527832,6899680519.0714035,6923886624.340912,8951330507.555834,6103588106.375136,5538537819.680138,4706102487.310624,22682505339.390438,5666282806.894268
0,9810517996.791052,7287895250.106518,7295139021.465637,6775783270.195371,8249156412.902817,5408221491.000091,5007755485.229735,4138826633.9558177,22107996634.149323,4635694104.614468
0,8843531400.333942,6693440173.670108,6656115912.398819,6019267813.235048,8208708929.012893,5411473889.356228,5097746536.159831,4194115889.2801676,22237257353.824562,5186126897.118518
0,5483317084.45768,4145584136.936577,3897904485.8189516,4017077795.3582783,6316726990.124007,3770815943.636588,3431930602.885194,3234345953.0313997,21784279374.005783,3801562982.839658
0,7532434322.34316,5117608005.234083,4351209973.445898,3995075868.7857437,5996151785.790085,3573588293.7192974,3409727803.480876,3306630393.7791834,22438045340.46247,3776957396.0314007
0,7993617028.97895,6243061937.592005,5753686874.673895,5353051975.81798,7237133457.9844,4551758224.831124,3871533848.136959,3513070728.4988675,22660340588.169716,4153788125.107518
0,14125141937.700533,11321845696.86476,10648656914.81776,9431564305.426193,11656597605.573046,8674653982.297333,7479412158.296856,6219482146.302982,25179549309.89238,7419657630.321177
0,5784934873.740214,4228462687.8556123,3544698191.0431786,3537152145.5319576,4893231328.38361,3226412986.668264,3003349265.8137827,2784943851.717892,20975483458.239918,3416282679.7522535
0,6237918412.297517,3970376631.645431,3572990846.2882867,3544611271.3065987,4196315212.2742476,3266118063.625928,2959781364.1975546,2851218002.900937,21157052508.65068,3253497521.98707
0,5629610756.872304,4098606730.9646726,3809109299.3817472,3734612236.2552357,4983713912.572773,3242076053.628523,3081247014.155288,2950769234.622334,21252340081.049187,3377161076.599657
0,6772310278.005747,5070202596.232764,4619346170.0529,4583341810.889942,5631524703.842533,4058729222.5650115,3763107563.5668473,3345144842.268132,21661525490.921257,4070918817.5389943
0,11032073177.179955,8277682398.0131645,7654882442.923841,7308566551.474111,9532870772.803764,6493161034.195195,6031514880.652387,5151272898.65638,23165426656.34076,6066307498.525837
0,6810209840.925176,5227110946.520599,4865095635.539673,4319610566.297241,6221973537.164507,3767328650.6890287,3626852919.0715384,3363067897.7917643,21174336974.66716,4222527795.522816
0,9221739774.78254,6789006814.943306,6505693366.604523,5759626070.038958,7273139606.146633,5023614115.076096,4381278287.782521,3763129768.230789,21626541803.214157,4567543079.549204
0,11311610497.823399,9134393089.58349,8757090073.695217,8201081186.414321,9478181105.068645,6345891751.407291,5996456495.301577,5132005606.98934,22839999662.99943,5791648850.414881
0,8925386092.343723,7313072266.90069,6439080902.146512,6600291755.757551,8476976516.7385025,5569691160.197668,5476776452.329417,4501090340.389225,22993406063.83638,5468314428.618406
0,14102239887.4523,11112088350.315521,10528665280.426262,9478521158.714851,10929315544.271639,7826403544.242375,6875301332.397444,6080657750.157312,23968442415.47135,6837709661.391772
0,13842974547.826618,10634907047.793495,10472455094.575932,9487870186.229073,11046980276.890913,7830531897.976509,7479786409.709265,6126954774.433089,24128709102.285233,7093162874.4486065
0,7634794653.612178,5905532708.511641,5620316236.627678,5353227517.1531515,7128396786.368032,4176291174.251719,3448969215.3334293,3016184787.1059027,20714664902.366745,3622643543.850459
0,14189864691.481031,10970942564.778326,9323142767.427048,8796762598.239496,10002767737.026129,7766301419.56278,7014957030.797228,5736190440.465405,24574153269.03341,6730099616.933722
0,7210080838.145474,4403130327.014627,3723261711.8518405,3717726102.601543,4427938075.666951,3342955692.944084,3060334072.875119,2834979749.0183573,21423228149.52005,3565664770.732829
0,9053781271.546625,6919194499.017624,6211810110.345451,5754655855.2493305,6781068069.225727,5183104712.365059,5051433645.373619,4238465613.693521,22812335379.37036,5092678542.859218
0,8367433893.813077,7219847929.496919,6068251376.850942,5855412545.143728,6983320290.273397,5199724323.571505,4964180507.074857,4146963236.400949,22381015482.464325,4893589032.138339
0,7222831950.76336,5616275016.600031,4771539876.690097,4737276119.530841,7250086444.656731,4186585525.7228384,3921093403.2430673,3343461973.2222104,23039671216.77991,4685455711.633043
0,6203711121.326044,4649892501.408566,4315455776.673807,4097289661.6980066,6526038075.976732,3823774596.7493553,3526561666.240136,3207982419.728831,23040104728.842674,3850859597.660823
0,7504089583.401848,5946823520.983442,5310523603.388966,5130473598.094234,7134769776.129861,4630874218.192877,4304438338.58795,3787379123.557242,23577223533.477493,4987883130.350831
0,7115446118.987867,5733019440.361958,4997713974.431617,4697391911.426544,7370324498.4721775,4557426165.105106,4075535987.5716558,3469258738.7309265,23348384713.01577,4478210923.610513
0,9088423165.946733,7190475063.681414,6259943653.880762,5931979465.73667,7035141825.330192,5223882601.952988,4867085998.608266,4302589889.630817,22657632593.737022,5182338696.23537
0,10698132292.741333,8375007407.575058,6662544730.749166,6271069118.776979,7649187728.92895,5849537116.972679,5212518039.333077,4513809663.236988,23143312106.13452,5392511524.88891
0,6117859120.005615,4422517390.930941,4186197468.5844636,4012117895.156865,4995649496.815564,3648998528.863576,3394494502.779807,3178732929.697326,21857972661.48802,3784968713.026901
0,7634745090.487001,5862599677.65683,5084335132.561412,4920812599.725533,6230488017.825378,4562046378.191668,4188432042.419864,3613937936.447476,22088930337.7945,4617130440.10125
0,25187423069.705975,18197558731.972855,19097680172.32255,16584759485.336586,16899118962.455845,12940813639.911175,13106819475.988312,10589467072.535873,28740491838.968105,11315861221.800188
0,18599003933.565983,13926466279.502775,14295998964.180758,12478321751.348433,13134522417.427143,9971848371.461487,9494364788.187864,7674765211.916915,26110044947.327477,8539144576.671453
0,13496682594.53599,10508673774.585648,10273015150.338434,10018331662.92057,11865802287.739737,8055508726.220509,7749477847.061134,6504255493.8650055,24616757390.9289,7808814322.531837
0,17931080972.190414,13181369781.1113,12901115206.562054,11962622431.268131,14001550320.907215,10292755579.409246,9323607156.118727,7746834965.119571,26096922523.556053,9198630860.590984
0,13709551173.91282,10087685977.848507,10352077153.758484,9461796862.692232,11064530969.68724,8040895223.132864,7308049173.109207,6052136076.491449,24380384124.334618,6814437759.310485
0,12827465353.413887,9699314986.533386,9169377492.55072,8744640443.772234,10605801439.607824,7303306453.542124,6958134467.091932,5826952463.878087,23827385090.367584,6694226176.5208235
0,10764640926.73674,8357369501.238282,8198266715.286739,8270952245.941087,9473072937.844767,6716487020.522998,6142356638.708391,5125318139.148272,23254205817.72776,5911194797.004902
0,7743645764.12657,5857509371.291996,5670213038.987391,5549862866.294732,7196982590.57934,4250118143.26412,3942941883.488467,3496191674.1938095,21116724955.83206,4065126496.0193305
0,8442979447.623819,6126288351.210349,5474572995.040042,5233522952.143269,6972632541.647615,4048581336.6775856,3886038325.950276,3392450275.062778,20852080164.180702,3991225041.849239
0,9507807729.226965,6668341248.316299,6420947129.926116,6111594524.968346,7546306163.440795,4928312908.603503,4766943411.394314,4074143538.3227644,21722918817.438866,4786854604.80818
0,6084940875.007099,5091049755.5227,4523797437.168118,4268960499.9574776,5962552353.998195,3574418448.4680953,3382692109.7279377,3122771068.0587587,20746867861.067352,3827964216.226055
0,11219704573.808584,9136191561.902529,8332972059.779747,7954705831.660006,9849741996.875416,6568720694.23696,6115027005.314472,5158814058.419725,23215357813.28194,5954223547.297439
0,6450466452.625063,4324335450.936864,3567198024.031391,3594911938.457608,4603455389.393631,3249160294.8128114,3064342413.874886,2874142119.395013,20830014529.283226,4010159794.194332
0,6257238244.318512,4117986802.801309,3592367932.0449643,3416167468.989375,4655519233.505457,3587047511.264472,3145763687.334049,2866488779.079732,20639474944.660263,3925673127.5605326
0,6534075185.43125,4638911218.834392,3637389949.37218,3445058305.2348294,4990130485.300962,3534484668.759098,3180528761.638224,2836504773.195839,20347563121.909565,3874351943.127917
0,6934567090.389154,4986280262.203009,4374227442.590007,4205653857.316528,5398318833.642023,3949390650.2330756,3709788520.295396,3144378030.3600235,21197882005.00006,4275716797.6650205
0,6516756894.776262,4937514584.797932,4676203497.94589,4540693749.552992,5995782038.601274,4186659160.6346316,3842622772.755085,3247496944.344934,21223186160.265747,6163176891.46155
0,7209585502.855815,5479945661.36832,5218501694.636955,4809287522.226669,6523181948.342749,3990990597.5212183,3734447545.446787,3504160914.291995,21035195234.2229,4185821540.6480293
0,8557762977.149628,6061081005.469604,6244597509.681782,5789882126.211688,7375754976.722077,4933341896.762935,4778648181.4662895,4100273179.932143,21764543525.32792,4830587362.852206
0,6406301128.01007,4860855900.938455,4860721375.640603,5158189963.793878,6609955773.465473,4412252491.18615,3872598351.6242247,3571473628.754717,21205434864.687073,4200650132.724571
0,6402500395.387231,4739905448.989589,4393672029.037203,4159775339.4861975,6027132370.287172,3533137818.7412825,3362446401.6680646,3107613668.799771,20955817851.947105,3587847751.899907
0,8112037061.143206,6384063126.458576,6338973537.467878,5899750480.915665,7871796610.149607,5330596752.246415,4473041284.177648,4022019400.612109,21876525879.319214,4443069055.1779995
0,7254920834.400521,5395840959.568978,5297873394.723455,5078912934.045752,6808371080.052962,3950542470.8837733,3285733371.926868,3179880613.4296002,20699129412.830757,3560437584.9577765
0,7048277664.010407,4954979589.060149,4889567371.599617,4748892102.996168,6675368124.921717,4112408571.7632256,3655465853.4080954,3311919405.024308,21147258627.038155,3835648845.0708375
0,11675884331.047138,9083567086.489803,8564468171.019966,8031372342.962814,9490837699.087349,6613761204.005351,6234542977.621428,5054417245.75849,23041077980.048454,5850536162.491732
0,12756150620.628757,10269093821.390072,9813820674.903896,9809857315.71693,11445374270.40637,7670859188.9813,7403375552.92766,6129426448.726071,23972744444.06112,7060455928.792444
